GENE,baseMean,log2FoldChange,lfcSE,stat,pvalue,padj
UP_SO2583_at,2241.761930914658,-0.7423938809552898,0.32763051662292425,-2.2659485099482475,0.023454536004817218,0.040890792716090675
UP_SO2044_at,819.6475886921888,-1.668357890540301,0.7363426583417231,-2.2657357571779397,0.023467566848741496,0.04090601883046517
SO2011_at,4087.1906672621953,0.7486553206469712,0.33044710408731426,2.265582937138264,0.023476930764287113,0.04090746964283654
SO1612_x_at,3073.292849273268,0.7205266331566534,0.31803159792670693,2.265581903980198,0.02347699408118668,0.04090746964283654
UP_SO1662_x_at,1191.8962108703527,-1.7837481289087216,0.7875147252434187,-2.265034635837914,0.023510554145824647,0.040958448922786383
SO4023in_at,653.4943880488686,-2.3761439931945376,1.049139027066559,-2.264851398997467,0.02352180005848129,0.04097054249893567
IG_SO2212_SO2213_x_at,3599.933722679913,-1.3891028000631462,0.6133677726114615,-2.2647143558732017,0.023530213945535956,0.04097769969768693
SO2373_x_at,2438.697508703573,-0.8240366152117558,0.36387344375272646,-2.2646242240522985,0.023535749094216813,0.040979841892783954
UP_SO2481_at,8040.71339975303,1.1822425274415216,0.5220788322678828,2.2644904454484833,0.023543966749413184,0.04098300608030853
SO0044_at,8694.009753796707,1.0313283286248043,0.45544228997089115,2.2644544684041525,0.023546177146045528,0.04098300608030853
IG_SO1712_SO1711_at,792.8709674378948,-1.4492557845787382,0.6401179420521372,-2.2640449351139997,0.023571351191333356,0.04101932211888523
UP_SO2199_at,769.4129550319535,-1.9925028502787472,0.8803388339940587,-2.263336312495553,0.023614965454134485,0.04108770904001209
SO3846_x_at,4115.040966872336,1.0926908892974754,0.4828760687088106,2.2628806025100454,0.02364305044633566,0.04112905650560475
SO1224_at,4742.865854282631,-0.6475534705316969,0.2862025079025533,-2.26257091622753,0.02366215266571068,0.04115476543484377
UP_SO1448_at,498.4147866829709,-2.090037427614636,0.9241321713887285,-2.2616217596600467,0.02372078243918815,0.0412492013223661
SO2090_x_at,2259.3647962510895,-0.5977306186459496,0.264399189838428,-2.2607127465527315,0.02377705064396833,0.041339496818252885
UP_SO4474_x_at,2401.676467243703,0.876805819211936,0.38793060870964163,2.2602130368841498,0.023808032127315217,0.041385803108092326
SO0259_at,16986.17336174909,1.3550432415834759,0.599723511453615,2.25944658781029,0.02385561922244454,0.04145900484487507
IG_SO2208_SO2210_x_at,2233.4619986849043,-0.7236418858877345,0.3202813288899149,-2.259394540405632,0.023858853717851212,0.04145900484487507
SO4227_at,6243.4855775037995,0.8637018324885669,0.3826606130086198,2.2570962443660516,0.024002061514444853,0.04169254003957778
UP_SO0835_x_at,1439.6626970407392,-1.0612578774897907,0.4701878357081888,-2.257093435629492,0.02400223698304799,0.04169254003957778
IG_SO0793_SO0792_at,1156.88568302768,-2.1283099424383023,0.9429705334468127,-2.2570269875334845,0.024006388481660448,0.04169254003957778
SO2718_x_at,801.5349146380918,-1.07654655533953,0.4770950291783397,-2.2564614793693716,0.024041745120107857,0.041746328310526576
IG_SO3934_SO3933_at,3309.078123252958,-1.2429375441428967,0.5510854062976646,-2.2554354187915724,0.02410601166450434,0.04185028725778166
IG_SO2785_SO2784_at,1352.7851048485923,-1.5244906239937213,0.6759719272909562,-2.2552573005558263,0.024117183128028522,0.041862047081638126
SO0514_x_at,7142.031527793577,0.8400656040000346,0.3725356400950965,2.2549939216167143,0.024133710315105566,0.041883097263352764
SO2978_x_at,1538.7445500894269,-0.6381915485014811,0.28315058426807777,-2.253894513942666,0.0242028048973434,0.04199535177138385
UP_SO3580_at,12856.182012266343,1.0906715932531705,0.4841444335812605,2.2527814379386193,0.024272933131133715,0.04210935857030469
UP_SO2076_at,1384.4724392111664,-1.5678639838478197,0.6960615610293315,-2.2524789065054422,0.02429202423575419,0.04213479932582801
UP_SO2476_at,1341.6473328479904,-1.2679853394667235,0.5630207043098272,-2.252111387308695,0.02431523387110325,0.04216737314975985
IG_SO0927_SO0928_at,511.78311119363883,-1.5025278155559934,0.6673825733888264,-2.251374062595727,0.024361855495320796,0.042240528681231085
SO2169.1_at,3008.8059884243935,0.590302379076435,0.2622163256825197,2.251203762923396,0.024372634685407055,0.0422515224131105
UP_SO2850_at,409.87255468559965,-1.7212711329186925,0.7648084540416709,-2.2505911432104915,0.02441144489755919,0.04231109686450582
