GO:0006313,"['SO_0356', 'SO_1026', 'SO_1767', 'SO_3752', 'SO_4259', 'SO_4386', 'SO_4545', 'SO_4582']"
GO:0032196,"['SO_0356', 'SO_1026', 'SO_1767', 'SO_3752', 'SO_4259', 'SO_4386', 'SO_4545', 'SO_4582']"
GO:0003676,"['SO_2275', 'SO_2874']"
GO:0003674,"['SO_A0018', 'SO_A0169']"
GO:0004518,"['SO_A0018', 'SO_A0169']"
GO:0004540,"['SO_A0018', 'SO_A0169']"
GO:0008150,"['SO_A0018', 'SO_A0169']"
GO:0110001,"['SO_A0018', 'SO_A0169']"
GO:0003674,"['SO_3043', 'SO_3444']"
GO:0008150,"['SO_3043', 'SO_3444']"
GO:0005575,"['SO_3043', 'SO_3444']"
GO:0003674,"['SO_A0112', 'SO_A0115']"
GO:0008150,"['SO_A0112', 'SO_A0115']"
GO:0003677,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0003677,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0003677,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0004803,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0004803,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0006310,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0006313,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0006313,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0032196,"['SO_0378', 'SO_0596', 'SO_1269', 'SO_1438', 'SO_1616', 'SO_1875', 'SO_2078', 'SO_2272', 'SO_2321', 'SO_2344', 'SO_2392', 'SO_2811', 'SO_2817', 'SO_3044', 'SO_3399', 'SO_3443', 'SO_3451']"
GO:0003676,"['SO_3039', 'SO_4578']"
GO:0010181,['SO_4620']
GO:0016491,['SO_4620']
GO:0016491,['SO_4620']
GO:0008202,['SO_4620']
GO:0005886,['SO_4620']
GO:0005886,['SO_4620']
GO:0016020,['SO_4620']
GO:0003674,['SO_4476']
GO:0051082,['SO_4476']
GO:0008150,['SO_4476']
GO:0030288,['SO_4476']
GO:0042597,['SO_4476']
GO:0042597,['SO_4476']
GO:0004563,['SO_3509']
GO:0004563,['SO_3509']
GO:0004563,['SO_3509']
GO:0004563,['SO_3509']
GO:0016798,['SO_3509']
GO:0030247,['SO_3509']
GO:0102148,['SO_3509']
GO:0005975,['SO_3509']
GO:0005975,['SO_3509']
GO:0006689,['SO_3509']
GO:0030203,['SO_3509']
GO:0005764,['SO_3509']
GO:0016020,['SO_3509']
GO:0008901,['SO_2099']
GO:0009055,['SO_2099']
GO:0016491,['SO_2099']
GO:0033748,['SO_2099']
GO:0033748,['SO_2099']
GO:0046872,['SO_2099']
GO:0051536,['SO_2099']
GO:0051538,['SO_2099']
GO:0051539,['SO_2099']
GO:0009061,['SO_2099']
GO:0016020,['SO_2099']
GO:0009375,['SO_2099']
GO:0044569,['SO_2099']
GO:0003674,['SO_1776']
GO:0005515,['SO_1776']
GO:0005507,['SO_0809']
GO:0005507,['SO_0809']
GO:0005507,['SO_0809']
GO:0009055,['SO_0809']
GO:0046872,['SO_0809']
GO:0042597,['SO_0809']
GO:0042597,['SO_0809']
GO:0016829,['SO_0477']
GO:0046872,['SO_0477']
GO:0005886,['SO_0477']
GO:0016020,['SO_0477']
GO:0004360,['SO_4741']
GO:0004360,['SO_4741']
GO:0004360,['SO_4741']
GO:0004360,['SO_4741']
GO:0004360,['SO_4741']
GO:0008483,['SO_4741']
GO:0097367,['SO_4741']
GO:0005975,['SO_4741']
GO:0006002,['SO_4741']
GO:0006047,['SO_4741']
GO:0006487,['SO_4741']
GO:0006541,['SO_4741']
GO:1901137,['SO_4741']
GO:0005829,['SO_4741']
GO:0005737,['SO_4741']
GO:0005737,['SO_4741']
GO:0005737,['SO_4741']
GO:0003955,['SO_4295']
GO:0009055,['SO_4295']
GO:0010181,['SO_4295']
GO:0016491,['SO_4295']
GO:0016757,['SO_4219']
GO:0016758,['SO_4219']
GO:0050511,['SO_4219']
GO:0050511,['SO_4219']
GO:0050511,['SO_4219']
GO:0050511,['SO_4219']
GO:0051991,['SO_4219']
GO:0051991,['SO_4219']
GO:0005975,['SO_4219']
GO:0008360,['SO_4219']
GO:0009252,['SO_4219']
GO:0009252,['SO_4219']
GO:0009252,['SO_4219']
GO:0030259,['SO_4219']
GO:0030259,['SO_4219']
GO:0051301,['SO_4219']
GO:0071555,['SO_4219']
GO:1901137,['SO_4219']
GO:0005886,['SO_4219']
GO:0005886,['SO_4219']
GO:0005886,['SO_4219']
GO:0003674,['SO_4129']
GO:0008150,['SO_4129']
GO:0005886,['SO_4129']
GO:0016020,['SO_4129']
GO:0003674,['SO_4128']
GO:0008150,['SO_4128']
GO:0005886,['SO_4128']
GO:0016020,['SO_4128']
GO:0016020,['SO_4128']
GO:0003674,['SO_3950']
GO:0008150,['SO_3950']
GO:0000976,['SO_3757']
GO:0003700,['SO_3757']
GO:0006355,['SO_3757']
GO:0006355,['SO_3757']
GO:0000049,['SO_2633']
GO:0005524,['SO_2633']
GO:0016740,['SO_2633']
GO:0016740,['SO_2633']
GO:0016783,['SO_2633']
GO:0103016,['SO_2633']
GO:0002143,['SO_2633']
GO:0006400,['SO_2633']
GO:0008033,['SO_2633']
GO:0008033,['SO_2633']
GO:0005737,['SO_2633']
GO:0005737,['SO_2633']
GO:0005737,['SO_2633']
GO:0003674,['SO_2118']
GO:0008150,['SO_2118']
GO:0000107,['SO_2068']
GO:0000107,['SO_2068']
GO:0000107,['SO_2068']
GO:0000107,['SO_2068']
GO:0016829,['SO_2068']
GO:0000105,['SO_2068']
GO:0000105,['SO_2068']
GO:0000105,['SO_2068']
GO:0000105,['SO_2068']
GO:0005737,['SO_2068']
GO:0005737,['SO_2068']
GO:0005737,['SO_2068']
GO:0016491,['SO_1788']
GO:0045301,['SO_1788']
GO:0006400,['SO_1788']
GO:0008168,['SO_1359']
GO:0052906,['SO_1359']
GO:0052906,['SO_1359']
GO:0052906,['SO_1359']
GO:0052906,['SO_1359']
GO:0052906,['SO_1359']
GO:0002939,['SO_1359']
GO:0006400,['SO_1359']
GO:0008033,['SO_1359']
GO:0008033,['SO_1359']
GO:0032259,['SO_1359']
GO:0005829,['SO_1359']
GO:0005737,['SO_1359']
GO:0005737,['SO_1359']
GO:0005737,['SO_1359']
GO:0016740,['SO_1181']
GO:0016740,['SO_1181']
GO:0035596,['SO_1181']
GO:0035597,['SO_1181']
GO:0046872,['SO_1181']
GO:0051539,['SO_1181']
GO:0051539,['SO_1181']
GO:0051539,['SO_1181']
GO:0051539,['SO_1181']
GO:0006400,['SO_1181']
GO:0006400,['SO_1181']
GO:0008033,['SO_1181']
GO:0035600,['SO_1181']
GO:0005829,['SO_1181']
GO:0005737,['SO_1181']
GO:0005737,['SO_1181']
GO:0005737,['SO_1181']
GO:0003674,['SO_1171']
GO:0004515,['SO_1171']
GO:0004515,['SO_1171']
GO:0004515,['SO_1171']
GO:0005524,['SO_1171']
GO:0016779,['SO_1171']
GO:0016779,['SO_1171']
GO:0070566,['SO_1171']
GO:0008150,['SO_1171']
GO:0009165,['SO_1171']
GO:0009435,['SO_1171']
GO:0009435,['SO_1171']
GO:0009435,['SO_1171']
GO:0019363,['SO_1171']
GO:0003674,['SO_1095']
GO:0003961,['SO_1095']
GO:0003961,['SO_1095']
GO:0004124,['SO_1095']
GO:0016740,['SO_1095']
GO:0016765,['SO_1095']
GO:0030170,['SO_1095']
GO:0006535,['SO_1095']
GO:0019346,['SO_1095']
GO:0071266,['SO_1095']
GO:0071269,['SO_1095']
GO:0005524,['SO_0704']
GO:0005524,['SO_0704']
GO:0005524,['SO_0704']
GO:0005524,['SO_0704']
GO:0016853,['SO_0704']
GO:0051082,['SO_0704']
GO:0051082,['SO_0704']
GO:0140662,['SO_0704']
GO:0009408,['SO_0704']
GO:0042026,['SO_0704']
GO:0042026,['SO_0704']
GO:0042026,['SO_0704']
GO:0051085,['SO_0704']
GO:0005737,['SO_0704']
GO:0005737,['SO_0704']
GO:0005737,['SO_0704']
GO:1990220,['SO_0704']
GO:0005524,['SO_0703']
GO:0044183,['SO_0703']
GO:0046872,['SO_0703']
GO:0051082,['SO_0703']
GO:0051087,['SO_0703']
GO:0006457,['SO_0703']
GO:0006457,['SO_0703']
GO:0051085,['SO_0703']
GO:0005737,['SO_0703']
GO:0005737,['SO_0703']
GO:0005737,['SO_0703']
GO:0005524,['SO_0602']
GO:0005524,['SO_0602']
GO:0016740,['SO_0602']
GO:0016765,['SO_0602']
GO:0052381,['SO_0602']
GO:0052381,['SO_0602']
GO:0052381,['SO_0602']
GO:0052381,['SO_0602']
GO:0052381,['SO_0602']
GO:0006400,['SO_0602']
GO:0008033,['SO_0602']
GO:0008033,['SO_0602']
GO:0008033,['SO_0602']
GO:0000049,['SO_0206']
GO:0008168,['SO_0206']
GO:0019843,['SO_0206']
GO:0030697,['SO_0206']
GO:0030697,['SO_0206']
GO:0030697,['SO_0206']
GO:0030697,['SO_0206']
GO:0030697,['SO_0206']
GO:0006396,['SO_0206']
GO:0008033,['SO_0206']
GO:0030488,['SO_0206']
GO:0032259,['SO_0206']
GO:0005829,['SO_0206']
GO:0003924,['SO_0003']
GO:0003924,['SO_0003']
GO:0005525,['SO_0003']
GO:0005525,['SO_0003']
GO:0005525,['SO_0003']
GO:0016787,['SO_0003']
GO:0046872,['SO_0003']
GO:0002098,['SO_0003']
GO:0006400,['SO_0003']
GO:0006400,['SO_0003']
GO:0008033,['SO_0003']
GO:0030488,['SO_0003']
GO:0005737,['SO_0003']
GO:0005829,['SO_0003']
GO:0005737,['SO_0003']
GO:0005737,['SO_0003']
GO:0005737,['SO_0003']
GO:0003674,['SO_A0173']
GO:0008150,['SO_A0173']
GO:0005575,['SO_A0173']
GO:0000150,['SO_A0172']
GO:0000150,['SO_A0172']
GO:0003677,['SO_A0172']
GO:0003677,['SO_A0172']
GO:0006310,['SO_A0172']
GO:0006310,['SO_A0172']
GO:0006310,['SO_A0172']
GO:0015074,['SO_A0172']
GO:0003674,['SO_A0171']
GO:0008150,['SO_A0171']
GO:0005575,['SO_A0171']
GO:0003700,['SO_A0165']
GO:0003700,['SO_A0165']
GO:0043565,['SO_A0165']
GO:0006351,['SO_A0165']
GO:0006355,['SO_A0165']
GO:0004022,['SO_A0164']
GO:0004022,['SO_A0164']
GO:0016491,['SO_A0164']
GO:0016491,['SO_A0164']
GO:0046872,['SO_A0164']
GO:0004022,['SO_A0161']
GO:0004024,['SO_A0161']
GO:0008270,['SO_A0161']
GO:0008270,['SO_A0161']
GO:0016491,['SO_A0161']
GO:0016616,['SO_A0161']
GO:0046872,['SO_A0161']
GO:0051903,['SO_A0161']
GO:0051903,['SO_A0161']
GO:0051903,['SO_A0161']
GO:0106321,['SO_A0161']
GO:0106322,['SO_A0161']
GO:0044281,['SO_A0161']
GO:0046294,['SO_A0161']
GO:0046294,['SO_A0161']
GO:0005829,['SO_A0161']
GO:0016788,['SO_A0160']
GO:0018738,['SO_A0160']
GO:0018738,['SO_A0160']
GO:0018738,['SO_A0160']
GO:0018738,['SO_A0160']
GO:0018738,['SO_A0160']
GO:0052689,['SO_A0160']
GO:0008150,['SO_A0160']
GO:0046292,['SO_A0160']
GO:0046294,['SO_A0160']
GO:0005829,['SO_A0160']
GO:0015199,['SO_A0159']
GO:0015220,['SO_A0159']
GO:0015297,['SO_A0159']
GO:0022857,['SO_A0159']
GO:0015871,['SO_A0159']
GO:0031460,['SO_A0159']
GO:0055085,['SO_A0159']
GO:0055085,['SO_A0159']
GO:0005886,['SO_A0159']
GO:0005886,['SO_A0159']
GO:0005886,['SO_A0159']
GO:0016020,['SO_A0159']
GO:0003674,['SO_A0158']
GO:0008150,['SO_A0158']
GO:0005575,['SO_A0158']
GO:0003674,['SO_A0157']
GO:0008150,['SO_A0157']
GO:0005575,['SO_A0157']
GO:0003674,['SO_A0156']
GO:0008150,['SO_A0156']
GO:0005575,['SO_A0156']
GO:0003674,['SO_A0155']
GO:0046872,['SO_A0155']
GO:0008150,['SO_A0155']
GO:0022857,['SO_A0154']
GO:0046872,['SO_A0154']
GO:0046914,['SO_A0154']
GO:0055085,['SO_A0154']
GO:0055085,['SO_A0154']
GO:0030288,['SO_A0154']
GO:0030313,['SO_A0154']
GO:0016020,['SO_A0154']
GO:0008324,['SO_A0153']
GO:0042910,['SO_A0153']
GO:0006812,['SO_A0153']
GO:0042908,['SO_A0153']
GO:0055085,['SO_A0153']
GO:0055085,['SO_A0153']
GO:0098655,['SO_A0153']
GO:0005886,['SO_A0153']
GO:0016020,['SO_A0153']
GO:0016020,['SO_A0153']
GO:0003674,['SO_A0152']
GO:0008150,['SO_A0152']
GO:0005575,['SO_A0152']
GO:0003674,['SO_A0150']
GO:0008150,['SO_A0150']
GO:0005575,['SO_A0150']
GO:0003674,['SO_A0149']
GO:0016740,['SO_A0149']
GO:0008150,['SO_A0149']
GO:0005575,['SO_A0149']
GO:0003674,['SO_A0147']
GO:0008150,['SO_A0147']
GO:0005575,['SO_A0147']
GO:0003674,['SO_A0141']
GO:0008150,['SO_A0141']
GO:0005575,['SO_A0141']
GO:0003674,['SO_A0140']
GO:0008150,['SO_A0140']
GO:0005575,['SO_A0140']
GO:0003674,['SO_A0139']
GO:0008150,['SO_A0139']
GO:0005575,['SO_A0139']
GO:0016020,['SO_A0139']
GO:0003674,['SO_A0132']
GO:0003677,['SO_A0132']
GO:0003677,['SO_A0132']
GO:0003677,['SO_A0132']
GO:0000160,['SO_A0132']
GO:0006355,['SO_A0132']
GO:0008150,['SO_A0132']
GO:0005575,['SO_A0132']
GO:0016020,['SO_A0132']
GO:0003674,['SO_A0131']
GO:0008150,['SO_A0131']
GO:0005575,['SO_A0131']
GO:0003677,['SO_A0130']
GO:0003677,['SO_A0130']
GO:0003677,['SO_A0130']
GO:0004803,['SO_A0130']
GO:0004803,['SO_A0130']
GO:0006310,['SO_A0130']
GO:0006313,['SO_A0130']
GO:0006313,['SO_A0130']
GO:0032196,['SO_A0130']
GO:0003674,['SO_A0122']
GO:0008150,['SO_A0122']
GO:0005575,['SO_A0122']
GO:0015075,['SO_A0114']
GO:0015288,['SO_A0114']
GO:0015288,['SO_A0114']
GO:0015288,['SO_A0114']
GO:0006811,['SO_A0114']
GO:0006811,['SO_A0114']
GO:0034220,['SO_A0114']
GO:0055085,['SO_A0114']
GO:0009279,['SO_A0114']
GO:0009279,['SO_A0114']
GO:0009279,['SO_A0114']
GO:0009279,['SO_A0114']
GO:0016020,['SO_A0114']
GO:0019867,['SO_A0114']
GO:0046930,['SO_A0114']
GO:0003674,['SO_A0110']
GO:0008150,['SO_A0110']
GO:0003674,['SO_A0109']
GO:0008150,['SO_A0109']
GO:0005575,['SO_A0109']
GO:0003674,['SO_A0108']
GO:0003677,['SO_A0108']
GO:0006355,['SO_A0108']
GO:0008150,['SO_A0108']
GO:0005575,['SO_A0108']
GO:0004888,['SO_A0106']
GO:0006935,['SO_A0106']
GO:0006935,['SO_A0106']
GO:0007165,['SO_A0106']
GO:0007165,['SO_A0106']
GO:0016020,['SO_A0106']
GO:0016020,['SO_A0106']
GO:0016020,['SO_A0106']
GO:0003676,['SO_A0105']
GO:0003677,['SO_A0105']
GO:0006310,['SO_A0105']
GO:0015074,['SO_A0105']
GO:0032196,['SO_A0105']
GO:0003674,['SO_A0100']
GO:0016810,['SO_A0100']
GO:0008150,['SO_A0100']
GO:0005575,['SO_A0100']
GO:0003674,['SO_A0099']
GO:0016810,['SO_A0099']
GO:0008150,['SO_A0099']
GO:0005575,['SO_A0099']
GO:0003674,['SO_A0098']
GO:0005267,['SO_A0098']
GO:0008150,['SO_A0098']
GO:0034220,['SO_A0098']
GO:0071805,['SO_A0098']
GO:0005575,['SO_A0098']
GO:0016020,['SO_A0098']
GO:0016020,['SO_A0098']
GO:0016020,['SO_A0098']
GO:0003674,['SO_A0088']
GO:0003674,['SO_A0087']
GO:0008150,['SO_A0087']
GO:0005575,['SO_A0087']
GO:0000150,['SO_A0086']
GO:0000150,['SO_A0086']
GO:0003677,['SO_A0086']
GO:0003677,['SO_A0086']
GO:0006310,['SO_A0086']
GO:0006310,['SO_A0086']
GO:0006310,['SO_A0086']
GO:0015074,['SO_A0086']
GO:0003676,['SO_A0085']
GO:0003677,['SO_A0085']
GO:0006310,['SO_A0085']
GO:0032196,['SO_A0085']
GO:0003674,['SO_A0080']
GO:0008150,['SO_A0080']
GO:0005575,['SO_A0080']
GO:0003674,['SO_A0079']
GO:0008150,['SO_A0079']
GO:0005575,['SO_A0079']
GO:0003674,['SO_A0078']
GO:0006355,['SO_A0078']
GO:0008150,['SO_A0078']
GO:0005575,['SO_A0078']
GO:0000150,['SO_A0077']
GO:0000150,['SO_A0077']
GO:0003677,['SO_A0077']
GO:0003677,['SO_A0077']
GO:0006310,['SO_A0077']
GO:0006310,['SO_A0077']
GO:0006310,['SO_A0077']
GO:0015074,['SO_A0077']
GO:0003674,['SO_A0076']
GO:0008150,['SO_A0076']
GO:0003674,['SO_A0072']
GO:0003723,['SO_A0072']
GO:0004519,['SO_A0072']
GO:0008150,['SO_A0072']
GO:0005575,['SO_A0072']
GO:0110001,['SO_A0072']
GO:0001046,['SO_A0071']
GO:0003674,['SO_A0071']
GO:0006355,['SO_A0071']
GO:0008150,['SO_A0071']
GO:0005575,['SO_A0071']
GO:0003674,['SO_A0070']
GO:0008150,['SO_A0070']
GO:0005575,['SO_A0070']
GO:0003674,['SO_A0069']
GO:0008150,['SO_A0069']
GO:0005575,['SO_A0069']
GO:0003674,['SO_A0068']
GO:0003677,['SO_A0068']
GO:0003677,['SO_A0068']
GO:0008150,['SO_A0068']
GO:0005575,['SO_A0068']
GO:0003674,['SO_A0067']
GO:0008150,['SO_A0067']
GO:0005575,['SO_A0067']
GO:0003676,['SO_A0063']
GO:0003677,['SO_A0063']
GO:0006310,['SO_A0063']
GO:0015074,['SO_A0063']
GO:0032196,['SO_A0063']
GO:0003674,['SO_A0062']
GO:0008150,['SO_A0062']
GO:0005575,['SO_A0062']
GO:0016747,['SO_A0060']
GO:0016747,['SO_A0060']
GO:0008150,['SO_A0060']
GO:0003674,['SO_A0059']
GO:0006355,['SO_A0059']
GO:0008150,['SO_A0059']
GO:0005575,['SO_A0059']
GO:0003674,['SO_A0058']
GO:0008150,['SO_A0058']
GO:0005575,['SO_A0058']
GO:0003674,['SO_A0057']
GO:0008150,['SO_A0057']
GO:0005575,['SO_A0057']
GO:0003674,['SO_A0056']
GO:0008150,['SO_A0056']
GO:0005575,['SO_A0056']
GO:0003674,['SO_A0051']
GO:0008150,['SO_A0051']
GO:0005575,['SO_A0051']
GO:0016020,['SO_A0050']
GO:0005524,['SO_A0049']
GO:0005524,['SO_A0049']
GO:0008234,['SO_A0049']
GO:0016887,['SO_A0049']
GO:0034040,['SO_A0049']
GO:0140359,['SO_A0049']
GO:0006508,['SO_A0049']
GO:0006869,['SO_A0049']
GO:0055085,['SO_A0049']
GO:0055085,['SO_A0049']
GO:0016020,['SO_A0049']
GO:0016020,['SO_A0049']
GO:0016020,['SO_A0049']
GO:0004252,['SO_A0048']
GO:0008236,['SO_A0048']
GO:0006508,['SO_A0048']
GO:0016020,['SO_A0048']
GO:0003674,['SO_A0047']
GO:0008150,['SO_A0047']
GO:0005575,['SO_A0047']
GO:0016020,['SO_A0047']
GO:0003677,['SO_A0045']
GO:0003677,['SO_A0045']
GO:0006310,['SO_A0045']
GO:0006310,['SO_A0045']
GO:0015074,['SO_A0045']
GO:0003677,['SO_A0044']
GO:0003677,['SO_A0044']
GO:0003677,['SO_A0044']
GO:0006310,['SO_A0044']
GO:0006310,['SO_A0044']
GO:0015074,['SO_A0044']
GO:0015074,['SO_A0044']
GO:0044826,['SO_A0044']
GO:0046718,['SO_A0044']
GO:0075713,['SO_A0044']
GO:0003674,['SO_A0043']
GO:0008150,['SO_A0043']
GO:0005575,['SO_A0043']
GO:0003674,['SO_A0042']
GO:0008150,['SO_A0042']
GO:0005575,['SO_A0042']
GO:0003677,['SO_A0041']
GO:0004519,['SO_A0041']
GO:0004521,['SO_A0041']
GO:0006402,['SO_A0041']
GO:0016075,['SO_A0041']
GO:0003674,['SO_A0040']
GO:0008150,['SO_A0040']
GO:0005575,['SO_A0040']
GO:0003674,['SO_A0036']
GO:0008150,['SO_A0036']
GO:0003674,['SO_A0034']
GO:0008150,['SO_A0034']
GO:0005575,['SO_A0034']
GO:0003674,['SO_A0033']
GO:0008150,['SO_A0033']
GO:0005575,['SO_A0033']
GO:0003674,['SO_A0032']
GO:0008150,['SO_A0032']
GO:0005575,['SO_A0032']
GO:0007059,['SO_A0031']
GO:0005694,['SO_A0031']
GO:0003674,['SO_A0023']
GO:0003677,['SO_A0023']
GO:0003677,['SO_A0023']
GO:0003674,['SO_A0022']
GO:0016787,['SO_A0013']
GO:0003674,['SO_A0012']
GO:0003684,['SO_A0012']
GO:0003887,['SO_A0012']
GO:0006281,['SO_A0012']
GO:0006974,['SO_A0012']
GO:0009432,['SO_A0012']
GO:0009432,['SO_A0012']
GO:0042276,['SO_A0012']
GO:0003674,['SO_A0011']
GO:0008150,['SO_A0011']
GO:0005575,['SO_A0011']
GO:0003674,['SO_A0010']
GO:0016787,['SO_A0010']
GO:0008150,['SO_A0010']
GO:0005575,['SO_A0010']
GO:0016020,['SO_A0010']
GO:0003674,['SO_A0009']
GO:0008150,['SO_A0009']
GO:0005575,['SO_A0009']
GO:0016020,['SO_A0009']
GO:0003674,['SO_A0008']
GO:0008150,['SO_A0008']
GO:0005575,['SO_A0008']
GO:0003674,['SO_A0007']
GO:0008150,['SO_A0007']
GO:0005575,['SO_A0007']
GO:0003674,['SO_A0005']
GO:0008150,['SO_A0005']
GO:0005575,['SO_A0005']
GO:0003676,['SO_A0004']
GO:0008168,['SO_A0004']
GO:0008168,['SO_A0004']
GO:0009007,['SO_A0004']
GO:0006304,['SO_A0004']
GO:0032259,['SO_A0004']
GO:0032259,['SO_A0004']
GO:0004519,['SO_A0003']
GO:0015666,['SO_A0003']
GO:0009307,['SO_A0003']
GO:0003677,['SO_A0002']
GO:0003700,['SO_A0002']
GO:0006355,['SO_A0002']
GO:0003887,['SO_A0001']
GO:0006270,['SO_A0001']
GO:0071897,['SO_A0001']
GO:0003674,['SO_4758']
GO:0050660,['SO_4758']
GO:0050660,['SO_4758']
GO:0050660,['SO_4758']
GO:0002098,['SO_4758']
GO:0002098,['SO_4758']
GO:0008033,['SO_4758']
GO:0008033,['SO_4758']
GO:0008150,['SO_4758']
GO:0030488,['SO_4758']
GO:0005829,['SO_4758']
GO:0005737,['SO_4758']
GO:0005737,['SO_4758']
GO:0005737,['SO_4758']
GO:0003674,['SO_4757']
GO:0008168,['SO_4757']
GO:0008649,['SO_4757']
GO:0070043,['SO_4757']
GO:0070043,['SO_4757']
GO:0006364,['SO_4757']
GO:0006364,['SO_4757']
GO:0006364,['SO_4757']
GO:0008150,['SO_4757']
GO:0031167,['SO_4757']
GO:0032259,['SO_4757']
GO:0070476,['SO_4757']
GO:0005829,['SO_4757']
GO:0005737,['SO_4757']
GO:0005737,['SO_4757']
GO:0005737,['SO_4757']
GO:0005737,['SO_4757']
GO:0003677,['SO_4755']
GO:0003677,['SO_4755']
GO:0007059,['SO_4755']
GO:0007059,['SO_4755']
GO:0045881,['SO_4755']
GO:0005694,['SO_4755']
GO:0005886,['SO_4754']
GO:0016020,['SO_4754']
GO:0015078,['SO_4753']
GO:0046933,['SO_4753']
GO:0046933,['SO_4753']
GO:0006754,['SO_4753']
GO:0015986,['SO_4753']
GO:0015986,['SO_4753']
GO:0042777,['SO_4753']
GO:1902600,['SO_4753']
GO:0005886,['SO_4753']
GO:0005886,['SO_4753']
GO:0005886,['SO_4753']
GO:0005886,['SO_4753']
GO:0045263,['SO_4753']
GO:0045263,['SO_4753']
GO:0045263,['SO_4753']
GO:0008289,['SO_4752']
GO:0015078,['SO_4752']
GO:0046933,['SO_4752']
GO:0006754,['SO_4752']
GO:0015986,['SO_4752']
GO:0015986,['SO_4752']
GO:0015986,['SO_4752']
GO:1902600,['SO_4752']
GO:1902600,['SO_4752']
GO:0005886,['SO_4752']
GO:0005886,['SO_4752']
GO:0005886,['SO_4752']
GO:0045263,['SO_4752']
GO:0045263,['SO_4752']
GO:0045263,['SO_4752']
GO:0046961,['SO_4751']
GO:0015078,['SO_4751']
GO:0046933,['SO_4751']
GO:0006754,['SO_4751']
GO:0015986,['SO_4751']
GO:0015986,['SO_4751']
GO:1902600,['SO_4751']
GO:0005886,['SO_4751']
GO:0005886,['SO_4751']
GO:0005886,['SO_4751']
GO:0045263,['SO_4751']
GO:0045263,['SO_4751']
GO:0045263,['SO_4751']
GO:0046933,['SO_4750']
GO:0046933,['SO_4750']
GO:0046933,['SO_4750']
GO:0006754,['SO_4750']
GO:0015986,['SO_4750']
GO:0015986,['SO_4750']
GO:0015986,['SO_4750']
GO:1902600,['SO_4750']
GO:0005886,['SO_4750']
GO:0005886,['SO_4750']
GO:0005886,['SO_4750']
GO:0016020,['SO_4750']
GO:0045261,['SO_4750']
GO:0045261,['SO_4750']
GO:0046933,['SO_4749']
GO:0005524,['SO_4749']
GO:0005524,['SO_4749']
GO:0005524,['SO_4749']
GO:0005524,['SO_4749']
GO:0043531,['SO_4749']
GO:0046933,['SO_4749']
GO:0046933,['SO_4749']
GO:0046933,['SO_4749']
GO:0046933,['SO_4749']
GO:0046961,['SO_4749']
GO:0006754,['SO_4749']
GO:0015986,['SO_4749']
GO:0015986,['SO_4749']
GO:0015986,['SO_4749']
GO:1902600,['SO_4749']
GO:1902600,['SO_4749']
GO:0005886,['SO_4749']
GO:0005886,['SO_4749']
GO:0005886,['SO_4749']
GO:0045259,['SO_4749']
GO:0045261,['SO_4749']
GO:0045261,['SO_4749']
GO:0045261,['SO_4749']
GO:0046933,['SO_4748']
GO:0005524,['SO_4748']
GO:0046933,['SO_4748']
GO:0046933,['SO_4748']
GO:0006754,['SO_4748']
